# x, y
3.613281250000000000e-01 6.267465353012084961e-01 -5.934619307518005371e-01 1.398883163928985596e-01 -7.970334529876708984e+00 -2.645981788635253906e+00 4.944216609001159668e-01
8.613281250000000000e-01 6.287425160408020020e-01 5.918849706649780273e-01 6.594836711883544922e-02 9.259130477905273438e+00 5.258900642395019531e+00 -6.205257177352905273e-01
2.363281250000000000e-01 6.307384967803955078e-01 7.866157591342926025e-02 1.070048883557319641e-01 -1.080015087127685547e+01 -4.382174491882324219e+00 1.293689161539077759e-01
7.363281250000000000e-01 6.327345371246337891e-01 -7.844502478837966919e-02 1.180988028645515442e-01 1.219377231597900391e+01 7.216775417327880859e+00 -1.156365945935249329e-01
4.863281250000000000e-01 6.347305178642272949e-01 -9.083893299102783203e-01 1.621648818254470825e-01 3.893113136291503906e-02 1.552382707595825195e+00 6.537616848945617676e-01
9.863281250000000000e-01 6.367265582084655762e-01 9.058053493499755859e-01 7.057553622871637344e-03 1.024550080299377441e+00 5.787798166275024414e-01 -9.096962213516235352e-01
9.765625000000000000e-03 6.387225389480590820e-01 9.048225283622741699e-01 5.105411168187856674e-03 -6.665793657302856445e-01 -2.853307127952575684e-01 -4.005402922630310059e-01
5.097656250000000000e-01 6.407185792922973633e-01 -9.021625518798828125e-01 1.684476137161254883e-01 1.748115420341491699e+00 2.451482772827148438e+00 6.626344323158264160e-01
2.597656250000000000e-01 6.427145600318908691e-01 -5.526007339358329773e-02 1.243027970194816589e-01 -1.052942752838134766e+01 -4.104296684265136719e+00 2.253807187080383301e-01
7.597656250000000000e-01 6.447106003761291504e-01 5.509238317608833313e-02 1.183594241738319397e-01 1.200306510925292969e+01 7.103044509887695312e+00 -2.399887144565582275e-01
1.347656250000000000e-01 6.467065811157226562e-01 5.932966470718383789e-01 7.186297327280044556e-02 -7.987154006958007812e+00 -3.326848268508911133e+00 -2.122710347175598145e-01
6.347656250000000000e-01 6.487026214599609375e-01 -5.914375782012939453e-01 1.614497750997543335e-01 9.400744438171386719e+00 6.193658351898193359e+00 3.543213605880737305e-01
3.847656250000000000e-01 6.506986021995544434e-01 -6.667374372482299805e-01 1.676549315452575684e-01 -6.377955436706542969e+00 -1.643054962158203125e+00 6.362630128860473633e-01
8.847656250000000000e-01 6.526945829391479492e-01 6.645824909210205078e-01 6.427526473999023438e-02 7.778532505035400391e+00 4.480126857757568359e+00 -8.096836805343627930e-01
7.226562500000000000e-02 6.546906232833862305e-01 7.946258783340454102e-01 4.135128110647201538e-02 -4.621010780334472656e+00 -1.931535959243774414e+00 -3.781593739986419678e-01
5.722656250000000000e-01 6.566866040229797363e-01 -7.919781804084777832e-01 1.811936050653457642e-01 5.961103439331054688e+00 4.636077404022216797e+00 6.013967990875244141e-01
3.222656250000000000e-01 6.586826443672180176e-01 -3.852335512638092041e-01 1.596475839614868164e-01 -8.949132919311523438e+00 -3.020321846008300781e+00 4.860689043998718262e-01
8.222656250000000000e-01 6.606786251068115234e-01 3.839112222194671631e-01 1.009429171681404114e-01 1.049572181701660156e+01 6.164581298828125000e+00 -5.870312452316284180e-01
1.972656250000000000e-01 6.626746654510498047e-01 2.837446331977844238e-01 1.120052933692932129e-01 -9.688473701477050781e+00 -3.830116510391235352e+00 -3.344044089317321777e-03
6.972656250000000000e-01 6.646706461906433105e-01 -2.827413678169250488e-01 1.588802039623260498e-01 1.128404998779296875e+01 7.076240539550781250e+00 7.465134561061859131e-02
4.472656250000000000e-01 6.666666865348815918e-01 -8.189199566841125488e-01 1.948263198137283325e-01 -2.371326923370361328e+00 5.677732229232788086e-01 7.938476800918579102e-01
9.472656250000000000e-01 6.686626672744750977e-01 8.159390687942504883e-01 3.296729177236557007e-02 3.724609851837158203e+00 2.158124923706054688e+00 -1.060443997383117676e+00
4.101562500000000000e-02 6.706587076187133789e-01 8.312969207763671875e-01 2.599579282104969025e-02 -2.598304033279418945e+00 -1.066582441329956055e+00 -4.607534110546112061e-01
5.410156250000000000e-01 6.726546883583068848e-01 -8.281831741333007812e-01 2.030267566442489624e-01 3.950354814529418945e+00 3.786151885986328125e+00 7.427491545677185059e-01
2.910156250000000000e-01 6.746506690979003906e-01 -2.174547165632247925e-01 1.640965640544891357e-01 -9.394792556762695312e+00 -3.238004684448242188e+00 4.074304103851318359e-01
7.910156250000000000e-01 6.766467094421386719e-01 2.166170924901962280e-01 1.279529035091400146e-01 1.108416843414306641e+01 6.676675319671630859e+00 -4.717678129673004150e-01
1.660156250000000000e-01 6.786426901817321777e-01 4.262981116771697998e-01 1.056799292564392090e-01 -8.568702697753906250e+00 -3.350016593933105469e+00 -1.320779323577880859e-01
6.660156250000000000e-01 6.806387305259704590e-01 -4.246092736721038818e-01 1.860839277505874634e-01 1.024876308441162109e+01 6.764758110046386719e+00 2.571916282176971436e-01
4.160156250000000000e-01 6.826347112655639648e-01 -7.256195545196533203e-01 2.096323221921920776e-01 -4.085992336273193359e+00 -2.004382610321044922e-01 8.255989551544189453e-01
9.160156250000000000e-01 6.846307516098022461e-01 7.226646542549133301e-01 5.729587003588676453e-02 5.627477169036865234e+00 3.315870761871337891e+00 -1.076934695243835449e+00
1.035156250000000000e-01 6.866267323493957520e-01 6.629246473312377930e-01 7.101603597402572632e-02 -5.924579143524169922e+00 -2.341724872589111328e+00 -3.608206212520599365e-01
6.035156250000000000e-01 6.886227726936340332e-01 -6.601505279541015625e-01 2.130806297063827515e-01 7.549485683441162109e+00 5.631323814392089844e+00 5.853245854377746582e-01
3.535156250000000000e-01 6.906187534332275391e-01 -5.001438856124877930e-01 2.038192301988601685e-01 -7.080005645751953125e+00 -1.769249439239501953e+00 6.948448419570922852e-01
8.535156250000000000e-01 6.926147937774658203e-01 4.979936778545379639e-01 1.022043824195861816e-01 8.815248489379882812e+00 5.293003082275390625e+00 -8.649367690086364746e-01
2.285156250000000000e-01 6.946107745170593262e-01 1.102016791701316833e-01 1.531314402818679810e-01 -9.314562797546386719e+00 -3.334542274475097656e+00 1.540717482566833496e-01
7.285156250000000000e-01 6.966068148612976074e-01 -1.097150370478630066e-01 1.773591190576553345e-01 1.116978549957275391e+01 7.112518787384033203e+00 -1.208882182836532593e-01
4.785156250000000000e-01 6.986027956008911133e-01 -8.042058944702148438e-01 2.376464307308197021e-01 -1.185500621795654297e-02 2.035115718841552734e+00 9.345893263816833496e-01
9.785156250000000000e-01 7.005987763404846191e-01 8.005600571632385254e-01 1.624872907996177673e-02 1.459097862243652344e+00 8.687046766281127930e-01 -1.294837236404418945e+00
2.539062500000000000e-02 7.025948166847229004e-01 7.939863801002502441e-01 1.941701024770736694e-02 -1.494853258132934570e+00 -5.816097855567932129e-01 -5.402095317840576172e-01
5.253906250000000000e-01 7.045907974243164062e-01 -7.902912497520446777e-01 2.456771284341812134e-01 2.992649555206298828e+00 3.588408231735229492e+00 8.987179398536682129e-01
2.753906250000000000e-01 7.065868377685546875e-01 -1.265593618154525757e-01 1.897415071725845337e-01 -8.810133934020996094e+00 -2.793872356414794922e+00 4.047408998012542725e-01
7.753906250000000000e-01 7.085828185081481934e-01 1.259547770023345947e-01 1.634865850210189819e-01 1.075994205474853516e+01 6.764310836791992188e+00 -4.534889161586761475e-01
1.503906250000000000e-01 7.105788588523864746e-01 4.622173905372619629e-01 1.160219758749008179e-01 -7.382861137390136719e+00 -2.711761713027954102e+00 -2.087022960186004639e-01
6.503906250000000000e-01 7.125748395919799805e-01 -4.599515497684478760e-01 2.295783013105392456e-01 9.285307884216308594e+00 6.575741767883300781e+00 3.855377435684204102e-01
4.003906250000000000e-01 7.145708799362182617e-01 -6.331879496574401855e-01 2.480620890855789185e-01 -4.362629890441894531e+00 -9.842491149902343750e-02 9.207115173339843750e-01
9.003906250000000000e-01 7.165668606758117676e-01 6.300034523010253906e-01 8.116435259580612183e-02 6.175368785858154297e+00 3.767294406890869141e+00 -1.194881677627563477e+00
8.789062500000000000e-02 7.185629010200500488e-01 6.584237813949584961e-01 7.268068939447402954e-02 -4.693698406219482422e+00 -1.739965438842773438e+00 -4.448592066764831543e-01
5.878906250000000000e-01 7.205588817596435547e-01 -6.550265550613403320e-01 2.593628466129302979e-01 6.511769294738769531e+00 5.415565490722656250e+00 7.387983798980712891e-01
3.378906250000000000e-01 7.225548624992370605e-01 -4.015064239501953125e-01 2.379823774099349976e-01 -6.870842933654785156e+00 -1.459247350692749023e+00 7.390795946121215820e-01
8.378906250000000000e-01 7.245509028434753418e-01 3.993814289569854736e-01 1.343677043914794922e-01 8.886753082275390625e+00 5.556074142456054688e+00 -9.122458696365356445e-01
2.128906250000000000e-01 7.265468835830688477e-01 1.749666631221771240e-01 1.727771610021591187e-01 -8.307049751281738281e+00 -2.726688861846923828e+00 1.063462495803833008e-01
7.128906250000000000e-01 7.285429239273071289e-01 -1.740166395902633667e-01 2.210267484188079834e-01 1.042154407501220703e+01 7.031063079833984375e+00 -3.562161326408386230e-02
4.628906250000000000e-01 7.305389046669006348e-01 -7.287226915359497070e-01 2.828885316848754883e-01 -6.258080005645751953e-01 2.010491847991943359e+00 1.064656734466552734e+00
9.628906250000000000e-01 7.325349450111389160e-01 7.246658205986022949e-01 3.349366784095764160e-02 2.345525026321411133e+00 1.447100281715393066e+00 -1.469011068344116211e+00
5.664062500000000000e-02 7.345309257507324219e-01 6.942139863967895508e-01 5.152570456266403198e-02 -2.962117910385131836e+00 -1.060172319412231445e+00 -5.392799377441406250e-01
5.566406250000000000e-01 7.365269660949707031e-01 -6.902507543563842773e-01 2.896292507648468018e-01 4.797143936157226562e+00 4.757990837097167969e+00 9.143155217170715332e-01
3.066406250000000000e-01 7.385229468345642090e-01 -2.550903558731079102e-01 2.442605793476104736e-01 -7.300839900970458984e+00 -1.665967702865600586e+00 6.395074129104614258e-01
8.066406250000000000e-01 7.405189871788024902e-01 2.535970807075500488e-01 1.716382652521133423e-01 9.500450134277343750e+00 6.140911579132080078e+00 -7.631475925445556641e-01
1.816406250000000000e-01 7.425149679183959961e-01 3.013022840023040771e-01 1.641921997070312500e-01 -7.381851673126220703e+00 -2.364146709442138672e+00 -4.972130060195922852e-02
6.816406250000000000e-01 7.445109486579895020e-01 -2.994937598705291748e-01 2.585632503032684326e-01 9.605927467346191406e+00 6.886720657348632812e+00 1.937952935695648193e-01
4.316406250000000000e-01 7.465069890022277832e-01 -6.498945951461791992e-01 3.034188449382781982e-01 -2.114870548248291016e+00 1.381273746490478516e+00 1.102648377418518066e+00
9.316406250000000000e-01 7.485029697418212891e-01 6.458953022956848145e-01 6.689262390136718750e-02 4.075128078460693359e+00 2.573775291442871094e+00 -1.486798644065856934e+00
1.191406250000000000e-01 7.504990100860595703e-01 5.172519087791442871e-01 1.159904301166534424e-01 -5.419968128204345703e+00 -1.782677531242370605e+00 -3.512164950370788574e-01
6.191406250000000000e-01 7.524949908256530762e-01 -5.139882564544677734e-01 2.984388768672943115e-01 7.586470127105712891e+00 6.172830104827880859e+00 6.359844803810119629e-01
3.691406250000000000e-01 7.544910311698913574e-01 -4.744198918342590332e-01 2.970528006553649902e-01 -4.842844963073730469e+00 -5.914545059204101562e-02 9.699653983116149902e-01
8.691406250000000000e-01 7.564870119094848633e-01 4.713506400585174561e-01 1.308752745389938354e-01 7.068191528320312500e+00 4.572119712829589844e+00 -1.242772579193115234e+00
2.441406250000000000e-01 7.584830522537231445e-01 2.532381750643253326e-02 2.296810597181320190e-01 -7.428706169128417969e+00 -1.897455215454101562e+00 3.323577642440795898e-01
7.441406250000000000e-01 7.604790329933166504e-01 -2.515593543648719788e-02 2.408147007226943970e-01 9.849305152893066406e+00 6.824624061584472656e+00 -3.223886787891387939e-01
4.941406250000000000e-01 7.624750733375549316e-01 -6.783981323242187500e-01 3.379317820072174072e-01 1.458820104598999023e+00 3.388632297515869141e+00 1.162378549575805664e+00
9.941406250000000000e-01 7.644710540771484375e-01 6.737838387489318848e-01 6.286660674959421158e-03 3.447523117065429688e-01 2.217174172401428223e-01 -1.695667743682861328e+00
5.859375000000000000e-03 7.664670944213867188e-01 6.691426038742065430e-01 6.352588068693876266e-03 -2.765579819679260254e-01 -8.855014294385910034e-02 -6.238533258438110352e-01
5.058593750000000000e-01 7.684630751609802246e-01 -6.644753813743591309e-01 3.486731052398681641e-01 2.122463464736938477e+00 3.783598899841308594e+00 1.162364125251770020e+00
2.558593750000000000e-01 7.704590559005737305e-01 -2.430123090744018555e-02 2.537069022655487061e-01 -6.973892688751220703e+00 -1.511187314987182617e+00 4.275377094745635986e-01
7.558593750000000000e-01 7.724550962448120117e-01 2.412746101617813110e-02 2.470782846212387085e-01 9.511203765869140625e+00 6.674768447875976562e+00 -4.463304579257965088e-01
1.308593750000000000e-01 7.744510769844055176e-01 4.429067969322204590e-01 1.437565833330154419e-01 -5.248909950256347656e+00 -1.510712027549743652e+00 -2.937603592872619629e-01
6.308593750000000000e-01 7.764471173286437988e-01 -4.396576285362243652e-01 3.331691622734069824e-01 7.663830757141113281e+00 6.406482219696044922e+00 5.879378318786621094e-01
3.808593750000000000e-01 7.784430980682373047e-01 -4.697670042514801025e-01 3.417814373970031738e-01 -3.727622032165527344e+00 7.705352306365966797e-01 1.094033718109130859e+00
8.808593750000000000e-01 7.804391384124755859e-01 4.662320911884307861e-01 1.356368958950042725e-01 6.137771129608154297e+00 4.111659049987792969e+00 -1.430153608322143555e+00
6.835937500000000000e-02 7.824351191520690918e-01 5.741494894027709961e-01 7.987260073423385620e-02 -2.896373271942138672e+00 -8.356941938400268555e-01 -5.321135520935058594e-01
5.683593750000000000e-01 7.844311594963073730e-01 -5.697175264358520508e-01 3.699358403682708740e-01 5.165583610534667969e+00 5.412377357482910156e+00 9.862003326416015625e-01
3.183593750000000000e-01 7.864271402359008789e-01 -2.589097619056701660e-01 3.218966722488403320e-01 -5.466052055358886719e+00 -2.771341800689697266e-01 8.368812799453735352e-01
8.183593750000000000e-01 7.884231805801391602e-01 2.568595707416534424e-01 2.087224274873733521e-01 8.105995178222656250e+00 5.641401290893554688e+00 -1.025656104087829590e+00
1.933593750000000000e-01 7.904191613197326660e-01 2.131855785846710205e-01 2.227917760610580444e-01 -6.079678058624267578e+00 -1.348646879196166992e+00 7.055014371871948242e-02
6.933593750000000000e-01 7.924151420593261719e-01 -2.114533185958862305e-01 3.237490057945251465e-01 8.782815933227539062e+00 6.842766761779785156e+00 8.147165179252624512e-02
4.433593750000000000e-01 7.944111824035644531e-01 -5.641829371452331543e-01 3.919847607612609863e-01 -6.616147756576538086e-01 2.629761219024658203e+00 1.286528229713439941e+00
9.433593750000000000e-01 7.964071631431579590e-01 5.594781041145324707e-01 7.120723277330398560e-02 2.970992326736450195e+00 2.021959543228149414e+00 -1.803267121315002441e+00
3.710937500000000000e-02 7.984032034873962402e-01 5.758211612701416016e-01 4.726485908031463623e-02 -1.481636404991149902e+00 -3.856227695941925049e-01 -5.979471802711486816e-01
5.371093750000000000e-01 8.003991842269897461e-01 -5.708921551704406738e-01 4.076322019100189209e-01 3.740868568420410156e+00 4.926151275634765625e+00 1.162549972534179688e+00
2.871093750000000000e-01 8.023952245712280273e-01 -1.344021707773208618e-01 3.252202868461608887e-01 -5.490573406219482422e+00 -3.134157657623291016e-01 6.989688873291015625e-01
7.871093750000000000e-01 8.043912053108215332e-01 1.332210451364517212e-01 2.595977783203125000e-01 8.340221405029296875e+00 6.106465339660644531e+00 -8.125010728836059570e-01
1.621093750000000000e-01 8.063872456550598145e-01 2.997684776782989502e-01 2.061550170183181763e-01 -5.090847015380859375e+00 -1.011507987976074219e+00 -9.632933139801025391e-02
6.621093750000000000e-01 8.083832263946533203e-01 -2.970629334449768066e-01 3.728469610214233398e-01 7.903186798095703125e+00 6.718946456909179688e+00 3.521264791488647461e-01
4.121093750000000000e-01 8.103792667388916016e-01 -4.776933491230010986e-01 4.149379432201385498e-01 -1.650742530822753906e+00 2.246804714202880859e+00 1.291640043258666992e+00
9.121093750000000000e-01 8.123752474784851074e-01 4.732649922370910645e-01 1.187371388077735901e-01 4.249213218688964844e+00 3.001569509506225586e+00 -1.769865989685058594e+00
9.960937500000000000e-02 8.143712282180786133e-01 4.462966024875640869e-01 1.354030221700668335e-01 -3.388628244400024414e+00 -6.967123746871948242e-01 -4.053150415420532227e-01
5.996093750000000000e-01 8.163672685623168945e-01 -4.420456886291503906e-01 4.225921630859375000e-01 6.085684299468994141e+00 6.148739337921142578e+00 8.522442579269409180e-01
3.496093750000000000e-01 8.183632493019104004e-01 -3.164252638816833496e-01 3.993865251541137695e-01 -3.549150705337524414e+00 1.153609752655029297e+00 1.095002770423889160e+00
8.496093750000000000e-01 8.203592896461486816e-01 3.133278489112854004e-01 2.061139643192291260e-01 6.452413558959960938e+00 4.733697414398193359e+00 -1.410978794097900391e+00
2.246093750000000000e-01 8.223552703857421875e-01 8.412562310695648193e-02 2.965907156467437744e-01 -5.127560138702392578e+00 -3.998196125030517578e-01 3.351652026176452637e-01
7.246093750000000000e-01 8.243513107299804688e-01 -8.327899128198623657e-02 3.515194952487945557e-01 8.209755897521972656e+00 6.663394927978515625e+00 -2.579270005226135254e-01
4.746093750000000000e-01 8.263472914695739746e-01 -5.122957825660705566e-01 4.648012816905975342e-01 1.214073657989501953e+00 3.981898069381713867e+00 1.384096860885620117e+00
9.746093750000000000e-01 8.283433318138122559e-01 5.069934725761413574e-01 3.751488029956817627e-02 1.206268310546875000e+00 8.748684525489807129e-01 -2.067942619323730469e+00
2.148437500000000000e-02 8.303393125534057617e-01 5.035009384155273438e-01 3.206012398004531860e-02 -7.048904895782470703e-01 -1.207800209522247314e-01 -5.956011414527893066e-01
5.214843750000000000e-01 8.323353528976440430e-01 -4.981394410133361816e-01 4.788542687892913818e-01 3.151439666748046875e+00 5.027604579925537109e+00 1.294681429862976074e+00
2.714843750000000000e-01 8.343313336372375488e-01 -6.692463159561157227e-02 3.649698197841644287e-01 -4.442423820495605469e+00 4.034273624420166016e-01 6.841013431549072266e-01
7.714843750000000000e-01 8.363273739814758301e-01 6.619108468294143677e-02 3.218129873275756836e-01 7.663491249084472656e+00 6.140503883361816406e+00 -7.628618478775024414e-01
1.464843750000000000e-01 8.383233547210693359e-01 2.944979965686798096e-01 2.193555980920791626e-01 -3.817368030548095703e+00 -3.387248516082763672e-01 -1.359436511993408203e-01
6.464843750000000000e-01 8.403193354606628418e-01 -2.911746203899383545e-01 4.467546343803405762e-01 6.935712337493896484e+00 6.657748222351074219e+00 4.860886633396148682e-01
3.964843750000000000e-01 8.423153758049011230e-01 -3.783144056797027588e-01 4.769988358020782471e-01 -1.351921558380126953e+00 2.721808433532714844e+00 1.352455019950866699e+00
8.964843750000000000e-01 8.443113565444946289e-01 3.739165067672729492e-01 1.623618453741073608e-01 4.344254970550537109e+00 3.325932979583740234e+00 -1.859920978546142578e+00
8.398437500000000000e-02 8.463073968887329102e-01 4.011390805244445801e-01 1.337859034538269043e-01 -2.305574417114257812e+00 -2.042957544326782227e-01 -4.240549206733703613e-01
5.839843750000000000e-01 8.483033776283264160e-01 -3.963328599929809570e-01 4.999304115772247314e-01 5.260022163391113281e+00 6.165989875793457031e+00 9.937664270401000977e-01
3.339843750000000000e-01 8.502994179725646973e-01 -2.281794846057891846e-01 4.532416164875030518e-01 -2.787723541259765625e+00 1.804364204406738281e+00 1.114190101623535156e+00
8.339843750000000000e-01 8.522953987121582031e-01 2.253603339195251465e-01 2.628986835479736328e-01 6.092926979064941406e+00 4.897221088409423828e+00 -1.425977110862731934e+00
2.089843750000000000e-01 8.542914390563964844e-01 1.126345768570899963e-01 3.251071274280548096e-01 -3.847917079925537109e+00 3.593871593475341797e-01 3.035911619663238525e-01
7.089843750000000000e-01 8.562874197959899902e-01 -1.111986413598060608e-01 4.258551001548767090e-01 7.290999412536621094e+00 6.629463195800781250e+00 -1.552392244338989258e-01
4.589843750000000000e-01 8.582834601402282715e-01 -4.164308309555053711e-01 5.381551980972290039e-01 1.128787755966186523e+00 4.326474666595458984e+00 1.480386972427368164e+00
9.589843750000000000e-01 8.602794408798217773e-01 4.109502434730529785e-01 7.038080692291259766e-02 1.688358068466186523e+00 1.335048437118530273e+00 -2.228153228759765625e+00
5.273437500000000000e-02 8.622754216194152832e-01 3.964934945106506348e-01 9.116733819246292114e-02 -1.291172385215759277e+00 -1.121348142623901367e-02 -4.919986724853515625e-01
5.527343750000000000e-01 8.642714619636535645e-01 -3.911024034023284912e-01 5.503174662590026855e-01 4.237747192382812500e+00 5.939322471618652344e+00 1.207820415496826172e+00
3.027343750000000000e-01 8.662674427032470703e-01 -1.326881945133209229e-01 4.584075510501861572e-01 -2.730098724365234375e+00 1.810003757476806641e+00 9.803227782249450684e-01
8.027343750000000000e-01 8.682634830474853516e-01 1.308230757713317871e-01 3.300982713699340820e-01 6.299401283264160156e+00 5.430793285369873047e+00 -1.194579720497131348e+00
1.777343750000000000e-01 8.702594637870788574e-01 1.738672405481338501e-01 3.038854897022247314e-01 -3.079812049865722656e+00 5.552310943603515625e-01 1.316046118736267090e-01
6.777343750000000000e-01 8.722555041313171387e-01 -1.713387072086334229e-01 4.909444451332092285e-01 6.662847995758056641e+00 6.708492279052734375e+00 1.524977982044219971e-01
4.277343750000000000e-01 8.742514848709106445e-01 -3.458591103553771973e-01 5.691880583763122559e-01 4.829821586608886719e-01 4.147836208343505859e+00 1.509449124336242676e+00
9.277343750000000000e-01 8.762475252151489258e-01 3.406511843204498291e-01 1.326940208673477173e-01 2.695042133331298828e+00 2.256127357482910156e+00 -2.208559513092041016e+00
1.152343750000000000e-01 8.782435059547424316e-01 2.796147465705871582e-01 2.106995731592178345e-01 -2.147348165512084961e+00 3.657870292663574219e-01 -2.177690267562866211e-01
6.152343750000000000e-01 8.802395462989807129e-01 -2.752512097358703613e-01 5.614361166954040527e-01 5.609789848327636719e+00 6.631826877593994141e+00 7.604464292526245117e-01
3.652343750000000000e-01 8.822355270385742188e-01 -2.395199537277221680e-01 5.523228645324707031e-01 -8.997418880462646484e-01 3.306424140930175781e+00 1.361079335212707520e+00
8.652343750000000000e-01 8.842315077781677246e-01 2.356426715850830078e-01 2.511539161205291748e-01 4.484982013702392578e+00 3.946709156036376953e+00 -1.847922563552856445e+00
2.402343750000000000e-01 8.862275481224060059e-01 2.145395986735820770e-02 4.225952327251434326e-01 -2.480865240097045898e+00 1.620651483535766602e+00 6.156098842620849609e-01
7.402343750000000000e-01 8.882235288619995117e-01 -2.109322138130664825e-02 4.534165263175964355e-01 6.356393814086914062e+00 6.241051197052001953e+00 -5.793676972389221191e-01
4.902343750000000000e-01 8.902195692062377930e-01 -3.374524414539337158e-01 6.277462840080261230e-01 2.560111999511718750e+00 5.511009216308593750e+00 1.505778312683105469e+00
9.902343750000000000e-01 8.922155499458312988e-01 3.315557837486267090e-01 1.943841762840747833e-02 3.431183993816375732e-01 3.022792935371398926e-01 -2.473746299743652344e+00
1.367187500000000000e-02 8.942115902900695801e-01 3.250565826892852783e-01 2.745399810373783112e-02 -2.289527356624603271e-01 6.973505020141601562e-02 -4.759529829025268555e-01
5.136718750000000000e-01 8.962075710296630859e-01 -3.191448152065277100e-01 6.445159912109375000e-01 3.222000598907470703e+00 5.925956249237060547e+00 1.439029097557067871e+00
2.636718750000000000e-01 8.982036113739013672e-01 -2.697291038930416107e-02 4.795772731304168701e-01 -1.800321340560913086e+00 2.303415298461914062e+00 8.191714286804199219e-01
7.636718750000000000e-01 9.001995921134948730e-01 2.646174095571041107e-02 4.439780414104461670e-01 5.834234714508056641e+00 5.876314640045166016e+00 -8.882372379302978516e-01
1.386718750000000000e-01 9.021956324577331543e-01 1.947264522314071655e-01 2.795861363410949707e-01 -1.668583989143371582e+00 1.025079488754272461e+00 -2.047497034072875977e-02
6.386718750000000000e-01 9.041916131973266602e-01 -1.908745169639587402e-01 6.059761643409729004e-01 5.531379222869873047e+00 6.786803245544433594e+00 5.227901935577392578e-01
3.886718750000000000e-01 9.061876535415649414e-01 -2.222596555948257446e-01 6.335056424140930176e-01 4.462549686431884766e-01 4.417660236358642578e+00 1.513057589530944824e+00
8.886718750000000000e-01 9.081836342811584473e-01 2.176641374826431274e-01 2.331089526414871216e-01 3.328212499618530273e+00 3.204162359237670898e+00 -2.156170845031738281e+00
7.617187500000000000e-02 9.101796150207519531e-01 2.471625059843063354e-01 1.626671999692916870e-01 -8.965892195701599121e-01 6.240247488021850586e-01 -2.918537855148315430e-01
5.761718750000000000e-01 9.121756553649902344e-01 -2.418115437030792236e-01 6.726025342941284180e-01 4.526024341583251953e+00 6.687176704406738281e+00 1.083800315856933594e+00
3.261718750000000000e-01 9.141716361045837402e-01 -1.226793676614761353e-01 5.968325734138488770e-01 -3.598682880401611328e-01 3.737268686294555664e+00 1.267039179801940918e+00
8.261718750000000000e-01 9.161676764488220215e-01 1.198932975530624390e-01 3.659022152423858643e-01 4.501391887664794922e+00 4.646996498107910156e+00 -1.644185543060302734e+00
2.011718750000000000e-01 9.181636571884155273e-01 7.679211348295211792e-02 4.198471903800964355e-01 -1.217020630836486816e+00 2.135099887847900391e+00 4.419263601303100586e-01
7.011718750000000000e-01 9.201596975326538086e-01 -7.495899498462677002e-02 5.784213542938232422e-01 5.487820148468017578e+00 6.515568256378173828e+00 -2.057029902935028076e-01
4.511718750000000000e-01 9.221556782722473145e-01 -2.308189868927001953e-01 7.146397233009338379e-01 2.180974245071411133e+00 5.740285873413085938e+00 1.626454353332519531e+00
9.511718750000000000e-01 9.241517186164855957e-01 2.250142991542816162e-01 1.114520579576492310e-01 1.378180146217346191e+00 1.412685871124267578e+00 -2.587442874908447266e+00
4.492187500000000000e-02 9.261476993560791016e-01 2.208393514156341553e-01 1.034871041774749756e-01 -3.578211367130279541e-01 4.915252327919006348e-01 -3.240180015563964844e-01
5.449218750000000000e-01 9.281437397003173828e-01 -2.149736583232879639e-01 7.347196936607360840e-01 3.949808120727539062e+00 6.724511146545410156e+00 1.306400299072265625e+00
2.949218750000000000e-01 9.301397204399108887e-01 -6.063787639141082764e-02 5.984550118446350098e-01 -5.401492118835449219e-02 3.833412170410156250e+00 1.133174180984497070e+00
7.949218750000000000e-01 9.321357011795043945e-01 5.893215537071228027e-02 4.534336030483245850e-01 4.499494552612304688e+00 5.168422698974609375e+00 -1.375738620758056641e+00
1.699218750000000000e-01 9.341317415237426758e-01 9.906830638647079468e-02 3.874408304691314697e-01 -6.028457880020141602e-01 2.187139511108398438e+00 2.883933186531066895e-01
6.699218750000000000e-01 9.361277222633361816e-01 -9.610729664564132690e-02 6.611141562461853027e-01 5.019170761108398438e+00 6.746918678283691406e+00 1.284062862396240234e-01
4.199218750000000000e-01 9.381237626075744629e-01 -1.692285388708114624e-01 7.501534223556518555e-01 2.028065204620361328e+00 5.811822414398193359e+00 1.653063535690307617e+00
9.199218750000000000e-01 9.401197433471679688e-01 1.638354063034057617e-01 1.944489628076553345e-01 1.960496902465820312e+00 2.221253871917724609e+00 -2.540248394012451172e+00
1.074218750000000000e-01 9.421157836914062500e-01 1.411946415901184082e-01 2.608462572097778320e-01 -3.125652074813842773e-01 1.504954099655151367e+00 -3.848254680633544922e-02
6.074218750000000000e-01 9.441117644309997559e-01 -1.363770663738250732e-01 7.496845126152038574e-01 4.547857284545898438e+00 7.038308620452880859e+00 7.943048477172851562e-01
3.574218750000000000e-01 9.461078047752380371e-01 -1.052884981036186218e-01 7.221965789794921875e-01 1.400183916091918945e+00 5.280097961425781250e+00 1.512578248977661133e+00
8.574218750000000000e-01 9.481037855148315430e-01 1.014243289828300476e-01 3.499495983123779297e-01 3.068901062011718750e+00 3.749078989028930664e+00 -2.112538099288940430e+00
2.324218750000000000e-01 9.500998258590698242e-01 1.720837689936161041e-02 5.435039997100830078e-01 3.382326364517211914e-01 3.601412296295166016e+00 7.826316356658935547e-01
